9540	57
9530	74
9520	34
9510	34
9500	30
9490	45
9480	58
9470	66
9460	57
9450	32
9440	45
9430	50
9420	56
9410	36
9400	34
9390	59
9380	47
9370	64
9360	32
9350	34
9340	32
9330	30
9320	30
9310	32
9300	30
9290	65
9280	52
9270	70
9260	28
9250	70
9240	62
9230	36
9220	40
9210	36
9200	67
9190	70
9180	40
9170	32
9160	43
9150	32
9140	63
9130	69
9120	42
9110	40
9100	53
9090	53
9080	34
9070	38
9060	57
9050	34
9040	51
9030	61
9020	59
9010	34
9000	66
8990	73
8980	70
8970	34
8960	36
8950	32
8940	53
8930	53
8920	54
8910	64
8900	36
8890	59
8880	34
8870	32
8860	64
8850	61
8840	49
8830	61
8820	32
8810	60
8800	75
8790	64
8780	34
8770	47
8760	30
8750	56
8740	41
8730	32
8720	59
8710	42
8700	61
8690	32
8680	67
8670	30
8660	61
8650	76
8640	64
8630	54
8620	32
8610	32
8600	34
8590	32
8580	56
8570	32
8560	45
8550	40
8540	68
8530	55
8520	32
8510	66
8500	52
8490	64
8480	50
8470	40
8460	59
8450	43
8440	30
8430	28
8420	32
8410	32
8400	55
8390	32
8380	32
8370	67
8360	34
8350	36
8340	59
8330	30
8320	56
8310	65
8300	54
8290	45
8280	67
8270	34
8260	59
8250	32
8240	64
8230	32
8220	64
8210	55
8200	32
8190	59
8180	34
8170	28
8160	63
8150	34
8140	38
8130	30
8120	49
8110	73
8100	64
8090	30
8080	42
8070	64
8060	38
8050	61
8040	34
8030	70
8020	53
8010	66
8000	65
7990	62
7980	30
7970	58
7960	64
7950	54
7940	59
7930	67
7920	48
7910	53
7900	38
7890	34
7880	50
7870	34
7860	34
7850	63
7840	49
7830	34
7820	32
7810	32
7800	53
7790	43
7780	36
7770	56
7760	32
7750	45
7740	40
7730	40
7720	56
7710	40
7700	53
7690	67
7680	64
7670	34
7660	58
7650	38
7640	55
7630	34
7620	34
7610	32
7600	34
7590	53
7580	62
7570	32
7560	34
7550	32
7540	34
7530	53
7520	30
7510	56
7500	63
7490	59
7480	30
7470	34
7460	70
7450	49
7440	38
7430	70
7420	58
7410	64
7400	47
7390	73
7380	56
7370	34
7360	62
7350	36
7340	51
7330	34
7320	43
7310	44
7300	50
7290	60
7280	32
7270	43
7260	34
7250	34
7240	64
7230	30
7220	40
7210	68
7200	65
7190	39
7180	57
7170	30
7160	43
7150	47
7140	39
7130	63
7120	59
7110	40
7100	72
7090	55
7080	40
7070	38
7060	63
7050	53
7040	62
7030	38
7020	36
7010	42
7000	62
6990	65
6980	53
6970	30
6960	32
6950	62
6940	64
6930	48
6920	30
6910	58
6900	34
6890	62
6880	71
6870	49
6860	47
6850	54
6840	53
6830	44
6820	59
6810	34
6800	30
6790	56
6780	40
6770	43
6760	32
6750	36
6740	34
6730	36
6720	40
6710	41
6700	44
6690	47
6680	38
6670	40
6660	47
6650	42
6640	67
6630	57
6620	45
6610	44
6600	40
6590	34
6580	75
6570	57
6560	40
6550	43
6540	36
6530	28
6520	64
6510	62
6500	32
6490	61
6480	59
6470	44
6460	61
6450	44
6440	38
6430	55
6420	32
6410	30
6400	63
6390	56
6380	70
6370	57
6360	41
6350	67
6340	49
6330	42
6320	44
6310	36
6300	42
6290	69
6280	56
6270	30
6260	42
6250	32
6240	66
6230	34
6220	47
6210	43
6200	32
6190	56
6180	30
6170	71
6160	49
6150	32
6140	56
6130	34
6120	48
6110	44
6100	41
6090	61
6080	46
6070	40
6060	67
6050	58
6040	61
6030	40
6020	47
6010	60
6000	76
5990	32
5980	70
5970	30
5960	40
5950	30
5940	56
5930	56
5920	47
5910	65
5900	42
5890	59
5880	36
5870	45
5860	38
5850	73
5840	59
5830	76
5820	30
5810	64
5800	30
5790	52
5780	56
5770	32
5760	53
5750	45
5740	70
5730	49
5720	32
5710	42
5700	62
5690	69
5680	62
5670	32
5660	32
5650	38
5640	34
5630	34
5620	72
5610	59
5600	36
5590	69
5580	64
5570	65
5560	45
5550	45
5540	40
5530	56
5520	28
5510	34
5500	47
5490	48
5480	45
5470	40
5460	43
5450	41
5440	45
5430	70
5420	64
5410	44
5400	55
5390	53
5380	64
5370	47
5360	66
5350	52
5340	82
5330	40
5320	66
5310	34
5300	57
5290	50
5280	65
5270	66
5260	30
5250	34
5240	41
5230	32
5220	54
5210	30
5200	62
5190	30
5180	28
5170	34
5160	30
5150	72
5140	54
5130	32
5120	32
5110	54
5100	38
5090	40
5080	67
5070	38
5060	69
5050	28
5040	34
5030	30
5020	71
5010	46
5000	38
4990	71
4980	34
4970	67
4960	32
4950	30
4940	65
4930	36
4920	34
4910	28
4900	47
4890	59
4880	67
4870	34
4860	38
4850	66
4840	55
4830	30
4820	34
4810	58
4800	32
4790	45
4780	42
4770	34
4760	75
4750	28
4740	45
4730	32
4720	30
4710	32
4700	42
4690	28
4680	56
4670	28
4660	38
4650	53
4640	30
4630	43
4620	66
4610	51
4600	28
4590	28
4580	34
4570	28
4560	56
4550	42
4540	30
4530	76
4520	41
4510	45
4500	54
4490	65
4480	47
4470	38
4460	66
4450	30
4440	62
4430	38
4420	58
4410	52
4400	32
4390	30
4380	30
4370	30
4360	47
4350	51
4340	38
4330	28
4320	45
4310	60
4300	51
4290	68
4280	57
4270	70
4260	56
4250	34
4240	30
4230	50
4220	40
4210	38
4200	47
4190	30
4180	30
4170	32
4160	64
4150	70
4140	49
4130	61
4120	51
4110	32
4100	51
4090	30
4080	38
4070	50
4060	54
4050	43
4040	64
4030	32
4020	30
4010	64
4000	61
3990	51
3980	56
3970	34
3960	48
3950	48
3940	40
3930	58
3920	53
3910	66
3900	47
3890	68
3880	63
3870	28
3860	30
3850	53
3840	64
3830	51
3820	41
3810	65
3800	43
3790	45
3780	57
3770	52
3760	51
3750	48
3740	41
3730	30
3720	43
3710	67
3700	63
3690	30
3680	67
3670	51
3660	32
3650	53
3640	53
3630	54
3620	52
3610	57
3600	70
3590	54
3580	30
3570	32
3560	32
3550	56
3540	40
3530	26
3520	30
3510	30
3500	44
3490	30
3480	57
3470	63
3460	35
3450	36
3440	51
3430	32
3420	32
3410	38
3400	52
3390	30
3380	68
3370	65
3360	77
3350	30
3340	62
3330	75
3320	71
3310	37
3300	66
3290	32
3280	36
3270	26
3260	48
3250	36
3240	28
3230	38
3220	55
3210	43
3200	53
3190	28
3180	28
3170	64
3160	59
3150	28
3140	65
3130	66
3120	34
3110	30
3100	30
3090	32
3080	34
3070	66
3060	38
3050	42
3040	36
3030	50
3020	26
3010	28
3000	64
2990	28
2980	36
2970	37
2960	84
2950	28
2940	59
2930	48
2920	41
2910	32
2900	63
2890	48
2880	63
2870	60
2860	30
2850	32
2840	39
2830	30
2820	32
2810	26
2800	30
2790	45
2780	49
2770	66
2760	30
2750	46
2740	49
2730	79
2720	49
2710	73
2700	38
2690	58
2680	28
2670	45
2660	52
2650	46
2640	36
2630	39
2620	40
2610	65
2600	58
2590	34
2580	30
2570	30
2560	32
2550	28
2540	34
2530	38
2520	62
2510	66
2500	63
2490	30
2480	38
2470	30
2460	30
2450	36
2440	54
2430	30
2420	28
2410	30
2400	44
2390	48
2380	30
2370	63
2360	72
2350	28
2340	56
2330	74
2320	54
2310	83
2300	61
2290	46
2280	28
2270	61
2260	60
2250	57
2240	51
2230	41
2220	28
2210	42
2200	53
2190	62
2180	30
2170	49
2160	30
2150	50
2140	28
2130	68
2120	46
2110	52
2100	26
2090	56
2080	56
2070	41
2060	65
2050	37
2040	28
2030	76
2020	30
2010	42
2000	26
1990	44
1980	61
1970	62
1960	34
1950	28
1940	52
1930	41
1920	28
1910	59
1900	30
1890	43
1880	56
1870	26
1860	30
1850	28
1840	28
1830	64
1820	75
1810	57
1800	47
1790	55
1780	40
1770	51
1760	69
1750	28
1740	46
1730	67
1720	39
1710	47
1700	62
1690	54
1680	26
1670	28
1660	30
1650	28
1640	48
1630	26
1620	28
1610	57
1600	28
1590	58
1580	48
1570	45
1560	26
1550	41
1540	48
1530	43
1520	51
1510	26
1500	24
1490	28
1480	42
1470	48
1460	38
1450	46
1440	47
1430	50
1420	26
1410	28
1400	49
1390	26
1380	74
1370	24
1360	41
1350	57
1340	63
1330	34
1320	24
1310	56
1300	48
1290	28
1280	26
1270	59
1260	40
1250	36
1240	59
1230	30
1220	74
1210	55
1200	63
1190	28
1180	41
1170	38
1160	42
1150	56
1140	36
1130	28
1120	50
1110	26
1100	26
1090	32
1080	28
1070	30
1060	47
1050	24
1040	64
1030	45
1020	34
1010	28
1000	32
990	70
980	28
970	47
960	61
950	61
940	26
930	44
920	32
910	26
900	44
890	32
880	28
870	59
860	24
850	24
840	40
830	57
820	53
810	50
800	28
790	55
780	40
770	43
760	32
750	59
740	45
730	60
720	58
710	57
700	24
690	26
680	64
670	26
660	52
650	32
640	36
630	46
620	45
610	30
600	50
590	54
580	50
570	41
560	64
550	26
540	59
530	33
520	22
510	40
500	53
490	39
480	24
470	24
460	54
450	36
440	38
430	51
420	51
410	36
400	24
390	41
380	24
370	51
360	24
350	24
340	42
330	40
320	24
310	43
300	46
290	39
280	22
270	32
260	48
250	24
240	68
230	31
220	22
210	22
200	31
190	30
180	39
170	42
160	49
150	20
140	52
130	43
120	69
110	20
100	46
90	32
80	35
70	24
60	28
50	39
40	16
30	35
20	24
10	20
10000	34
9990	43
9980	36
9970	32
9960	59
9950	32
9940	65
9930	30
9920	63
9910	32
9900	34
9890	74
9880	32
9870	56
9860	41
9850	57
9840	62
9830	63
9820	41
9810	32
9800	34
9790	34
9780	68
9770	36
9760	43
9750	52
9740	59
9730	71
9720	34
9710	34
9700	47
9690	57
9680	43
9670	32
9660	65
9650	60
9640	32
9630	34
9620	62
9610	32
9600	63
9590	62
9580	60
9570	32
9560	76
9550	32
9540	71
9530	34
9520	30
9510	34
9500	43
9490	61
9480	59
9470	32
9460	34
9450	34
9440	62
9430	78
9420	32
9410	70
9400	32
9390	68
9380	62
9370	56
9360	63
9350	30
9340	49
9330	67
9320	43
9310	32
9300	70
9290	56
9280	30
9270	34
9260	41
9250	58
9240	34
9230	47
9220	32
9210	47
9200	65
9190	60
9180	62
9170	61
9160	30
9150	68
9140	32
9130	60
9120	63
9110	68
9100	38
9090	66
9080	68
9070	30
9060	32
9050	62
9040	63
9030	56
9020	54
9010	56
9000	32
8990	62
8980	51
8970	36
8960	36
8950	47
8940	49
8930	70
8920	34
8910	32
8900	57
8890	67
8880	36
8870	34
8860	56
8850	34
8840	57
8830	70
8820	62
8810	38
8800	56
8790	59
8780	63
8770	32
8760	68
8750	56
8740	59
8730	58
8720	62
8710	61
8700	53
8690	69
8680	34
8670	51
8660	67
8650	60
8640	66
8630	59
8620	65
8610	32
8600	30
8590	38
8580	66
8570	68
8560	64
8550	66
8540	55
8530	32
8520	36
8510	66
8500	56
8490	36
8480	43
8470	38
8460	34
8450	34
8440	68
8430	72
8420	34
8410	34
8400	36
8390	30
8380	56
8370	38
8360	60
8350	71
8340	60
8330	36
8320	32
8310	38
8300	64
8290	36
8280	28
8270	32
8260	43
8250	57
8240	36
8230	58
8220	32
8210	34
8200	61
8190	38
8180	68
8170	34
8160	55
8150	32
8140	40
8130	34
8120	34
8110	72
8100	43
8090	58
8080	61
8070	51
8060	45
8050	74
8040	65
8030	57
8020	30
8010	40
8000	40
7990	58
7980	70
7970	62
7960	34
7950	54
7940	38
7930	58
7920	34
7910	30
7900	40
7890	59
7880	63
7870	59
7860	36
7850	38
7840	56
7830	36
7820	34
7810	34
7800	42
7790	58
7780	34
7770	32
7760	68
7750	32
7740	34
7730	32
7720	36
7710	46
7700	46
7690	58
7680	60
7670	46
7660	34
7650	55
7640	76
7630	28
7620	30
7610	73
7600	32
7590	32
7580	53
7570	38
7560	43
7550	34
7540	56
7530	34
7520	42
7510	65
7500	40
7490	41
7480	32
7470	66
7460	47
7450	53
7440	40
7430	34
7420	34
7410	32
7400	59
7390	73
7380	67
7370	30
7360	32
7350	36
7340	32
7330	32
7320	62
7310	34
7300	45
7290	58
7280	40
7270	30
7260	34
7250	44
7240	42
7230	57
7220	34
7210	32
7200	32
7190	58
7180	38
7170	32
7160	40
7150	45
7140	32
7130	40
7120	70
7110	32
7100	34
7090	41
7080	45
7070	32
7060	59
7050	42
7040	32
7030	34
7020	32
7010	40
7000	32
6990	30
6980	47
6970	28
6960	38
6950	36
6940	32
6930	43
6920	56
6910	58
6900	32
6890	73
6880	32
6870	34
6860	30
6850	32
6840	30
6830	59
6820	32
6810	32
6800	32
6790	70
6780	56
6770	32
6760	32
6750	71
6740	71
6730	41
6720	32
6710	32
6700	32
6690	26
6680	45
6670	32
6660	58
6650	68
6640	59
6630	74
6620	34
6610	67
6600	59
6590	65
6580	42
6570	32
6560	56
6550	38
6540	58
6530	38
6520	56
6510	43
6500	45
6490	30
6480	68
6470	30
6460	40
6450	79
6440	36
6430	58
6420	30
6410	42
6400	45
6390	62
6380	42
6370	43
6360	48
6350	34
6340	34
6330	41
6320	61
6310	38
6300	61
6290	74
6280	70
6270	69
6260	43
6250	53
6240	62
6230	49
6220	73
6210	34
6200	61
6190	51
6180	63
6170	65
6160	32
6150	38
6140	56
6130	34
6120	30
6110	56
6100	47
6090	36
6080	30
6070	30
6060	48
6050	34
6040	41
6030	36
6020	47
6010	32
6000	40
5990	44
5980	34
5970	68
5960	32
5950	78
5940	40
5930	32
5920	34
5910	60
5900	45
5890	55
5880	34
5870	47
5860	55
5850	32
5840	59
5830	81
5820	69
5810	40
5800	66
5790	48
5780	48
5770	42
5760	50
5750	66
5740	30
5730	70
5720	32
5710	32
5700	46
5690	38
5680	32
5670	30
5660	65
5650	53
5640	64
5630	55
5620	38
5610	58
5600	36
5590	36
5580	30
5570	67
5560	44
5550	34
5540	30
5530	49
5520	34
5510	72
5500	67
5490	38
5480	51
5470	51
5460	64
5450	40
5440	34
5430	53
5420	64
5410	47
5400	28
5390	44
5380	40
5370	41
5360	36
5350	54
5340	46
5330	65
5320	38
5310	68
5300	32
5290	30
5280	47
5270	61
5260	30
5250	76
5240	65
5230	32
5220	62
5210	32
5200	32
5190	58
5180	32
5170	59
5160	30
5150	30
5140	47
5130	68
5120	28
5110	42
5100	60
5090	54
5080	45
5070	32
5060	34
5050	41
5040	47
5030	58
5020	38
5010	45
5000	32
4990	57
4980	40
4970	30
4960	30
4950	64
4940	30
4930	51
4920	70
4910	76
4900	42
4890	52
4880	53
4870	38
4860	40
4850	30
4840	64
4830	50
4820	30
4810	30
4800	44
4790	38
4780	45
4770	73
4760	67
4750	62
4740	47
4730	47
4720	42
4710	32
4700	38
4690	38
4680	62
4670	64
4660	30
4650	38
4640	40
4630	70
4620	32
4610	47
4600	59
4590	54
4580	38
4570	28
4560	56
4550	51
4540	63
4530	36
4520	55
4510	55
4500	76
4490	30
4480	34
4470	32
4460	30
4450	40
4440	68
4430	42
4420	76
4410	57
4400	41
4390	32
4380	38
4370	28
4360	30
4350	36
4340	49
4330	54
4320	75
4310	72
4300	53
4290	30
4280	54
4270	40
4260	66
4250	30
4240	67
4230	67
4220	47
4210	32
4200	44
4190	71
4180	47
4170	32
4160	52
4150	64
4140	30
4130	30
4120	54
4110	73
4100	36
4090	30
4080	47
4070	30
4060	36
4050	30
4040	55
4030	44
4020	38
4010	44
4000	67
3990	53
3980	36
3970	53
3960	43
3950	30
3940	38
3930	30
3920	73
3910	52
3900	69
3890	39
3880	64
3870	32
3860	59
3850	32
3840	66
3830	62
3820	52
3810	28
3800	28
3790	44
3780	30
3770	30
3760	32
3750	42
3740	70
3730	32
3720	36
3710	64
3700	66
3690	30
3680	36
3670	36
3660	50
3650	28
3640	32
3630	38
3620	32
3610	30
3600	49
3590	45
3580	54
3570	38
3560	42
3550	64
3540	30
3530	41
3520	69
3510	52
3500	78
3490	48
3480	49
3470	76
3460	34
3450	28
3440	66
3430	65
3420	64
3410	75
3400	30
3390	67
3380	46
3370	30
3360	34
3350	36
3340	28
3330	64
3320	69
3310	30
3300	50
3290	32
3280	49
3270	30
3260	28
3250	68
3240	51
3230	43
3220	28
3210	28
3200	30
3190	54
3180	43
3170	75
3160	28
3150	42
3140	30
3130	28
3120	58
3110	36
3100	36
3090	36
3080	72
3070	43
3060	70
3050	57
3040	49
3030	82
3020	65
3010	63
3000	54
2990	54
2980	28
2970	42
2960	57
2950	30
2940	30
2930	32
2920	62
2910	74
2900	52
2890	49
2880	28
2870	63
2860	50
2850	28
2840	55
2830	32
2820	57
2810	36
2800	49
2790	53
2780	45
2770	57
2760	30
2750	30
2740	30
2730	49
2720	28
2710	30
2700	30
2690	36
2680	43
2670	26
2660	60
2650	61
2640	30
2630	30
2620	51
2610	56
2600	67
2590	57
2580	52
2570	28
2560	47
2550	30
2540	47
2530	59
2520	36
2510	53
2500	59
2490	51
2480	47
2470	52
2460	30
2450	40
2440	46
2430	28
2420	67
2410	57
2400	65
2390	59
2380	42
2370	55
2360	60
2350	30
2340	28
2330	36
2320	28
2310	60
2300	58
2290	30
2280	60
2270	58
2260	34
2250	43
2240	26
2230	30
2220	47
2210	66
2200	28
2190	57
2180	40
2170	37
2160	34
2150	60
2140	62
2130	42
2120	34
2110	52
2100	72
2090	30
2080	39
2070	34
2060	71
2050	42
2040	67
2030	68
2020	45
2010	61
2000	36
1990	40
1980	43
1970	39
1960	46
1950	58
1940	34
1930	42
1920	44
1910	48
1900	34
1890	60
1880	58
1870	54
1860	28
1850	70
1840	43
1830	46
1820	36
1810	36
1800	34
1790	42
1780	32
1770	34
1760	57
1750	28
1740	62
1730	46
1720	74
1710	64
1700	26
1690	41
1680	41
1670	54
1660	50
1650	44
1640	41
1630	28
1620	28
1610	62
1600	48
1590	39
1580	68
1570	46
1560	42
1550	37
1540	36
1530	56
1520	57
1510	34
1500	56
1490	40
1480	34
1470	40
1460	28
1450	44
1440	43
1430	26
1420	58
1410	39
1400	26
1390	34
1380	26
1370	34
1360	34
1350	45
1340	30
1330	53
1320	34
1310	24
1300	52
1290	58
1280	47
1270	26
1260	48
1250	28
1240	28
1230	32
1220	54
1210	26
1200	26
1190	48
1180	44
1170	26
1160	39
1150	30
1140	34
1130	28
1120	64
1110	52
1100	28
1090	36
1080	28
1070	44
1060	37
1050	55
1040	28
1030	26
1020	34
1010	34
1000	46
990	41
980	57
970	26
960	24
950	34
940	36
930	46
920	41
910	34
900	57
890	26
880	34
870	54
860	46
850	61
840	32
830	41
820	44
810	44
800	52
790	35
780	43
770	32
760	34
750	43
740	22
730	32
720	30
710	22
700	50
690	49
680	47
670	43
660	26
650	40
640	26
630	42
620	34
610	34
600	32
590	26
580	26
570	42
560	67
550	24
540	26
530	40
520	42
510	34
500	48
490	34
480	26
470	39
460	28
450	22
440	37
430	43
420	22
410	48
400	28
390	24
380	56
370	26
360	39
350	20
340	36
330	22
320	22
310	58
300	50
290	49
280	45
270	46
260	24
250	22
240	40
230	24
220	49
210	32
200	28
190	40
180	42
170	18
160	34
150	32
140	31
130	49
120	40
110	29
100	40
90	35
80	18
70	28
60	16
50	30
40	28
30	18
20	23
10	12
10000	32
9990	34
9980	34
9970	36
9960	32
9950	62
9940	32
9930	36
9920	69
9910	45
9900	58
9890	41
9880	63
9870	34
9860	61
9850	34
9840	41
9830	59
9820	62
9810	77
9800	57
9790	36
9780	68
9770	32
9760	34
9750	63
9740	36
9730	36
9720	61
9710	32
9700	62
9690	34
9680	32
9670	54
9660	32
9650	38
9640	34
9630	40
9620	63
9610	57
9600	30
9590	36
9580	32
9570	59
9560	36
9550	34
9540	56
9530	32
9520	32
9510	53
9500	45
9490	34
9480	76
9470	62
9460	36
9450	61
9440	30
9430	65
9420	34
9410	58
9400	36
9390	60
9380	34
9370	34
9360	32
9350	32
9340	34
9330	34
9320	70
9310	34
9300	30
9290	34
9280	34
9270	38
9260	40
9250	34
9240	59
9230	50
9220	32
9210	28
9200	32
9190	32
9180	32
9170	67
9160	59
9150	70
9140	40
9130	68
9120	28
9110	30
9100	59
9090	64
9080	49
9070	60
9060	62
9050	73
9040	36
9030	32
9020	74
9010	34
9000	70
8990	56
8980	73
8970	72
8960	69
8950	40
8940	34
8930	47
8920	54
8910	73
8900	36
8890	47
8880	32
8870	68
8860	77
8850	71
8840	48
8830	68
8820	56
8810	60
8800	34
8790	52
8780	40
8770	57
8760	32
8750	32
8740	63
8730	72
8720	34
8710	36
8700	67
8690	32
8680	66
8670	65
8660	32
8650	57
8640	32
8630	34
8620	58
8610	34
8600	71
8590	57
8580	38
8570	58
8560	32
8550	69
8540	30
8530	36
8520	59
8510	43
8500	45
8490	45
8480	34
8470	57
8460	71
8450	61
8440	40
8430	60
8420	68
8410	34
8400	32
8390	30
8380	61
8370	34
8360	34
8350	77
8340	34
8330	60
8320	43
8310	61
8300	63
8290	49
8280	49
8270	66
8260	65
8250	55
8240	34
8230	32
8220	63
8210	67
8200	60
8190	43
8180	70
8170	30
8160	62
8150	57
8140	34
8130	65
8120	32
8110	30
8100	32
8090	36
8080	49
8070	59
8060	34
8050	34
8040	30
8030	62
8020	38
8010	71
8000	30
7990	55
7980	32
7970	32
7960	38
7950	28
7940	57
7930	61
7920	34
7910	60
7900	41
7890	49
7880	74
7870	59
7860	47
7850	32
7840	66
7830	45
7820	34
7810	34
7800	28
7790	68
7780	68
7770	38
7760	40
7750	30
7740	60
7730	34
7720	32
7710	54
7700	54
7690	63
7680	36
7670	34
7660	73
7650	40
7640	66
7630	62
7620	75
7610	74
7600	57
7590	58
7580	43
7570	70
7560	34
7550	34
7540	52
7530	40
7520	65
7510	38
7500	42
7490	34
7480	58
7470	34
7460	43
7450	76
7440	38
7430	44
7420	40
7410	68
7400	71
7390	50
7380	34
7370	32
7360	38
7350	40
7340	69
7330	38
7320	36
7310	30
7300	74
7290	64
7280	40
7270	38
7260	32
7250	40
7240	32
7230	38
7220	44
7210	40
7200	46
7190	53
7180	62
7170	43
7160	76
7150	65
7140	32
7130	36
7120	30
7110	41
7100	65
7090	60
7080	70
7070	32
7060	30
7050	60
7040	38
7030	59
7020	34
7010	71
7000	39
6990	28
6980	36
6970	57
6960	66
6950	65
6940	40
6930	56
6920	32
6910	59
6900	63
6890	57
6880	49
6870	44
6860	34
6850	50
6840	69
6830	55
6820	77
6810	68
6800	38
6790	70
6780	45
6770	32
6760	30
6750	68
6740	60
6730	60
6720	34
6710	75
6700	40
6690	70
6680	66
6670	47
6660	32
6650	45
6640	57
6630	54
6620	32
6610	69
6600	34
6590	55
6580	34
6570	32
6560	66
6550	34
6540	49
6530	65
6520	42
6510	58
6500	64
6490	62
6480	62
6470	39
6460	32
6450	34
6440	51
6430	49
6420	42
6410	71
6400	73
6390	59
6380	34
6370	59
6360	69
6350	34
6340	32
6330	30
6320	30
6310	34
6300	61
6290	62
6280	65
6270	70
6260	32
6250	30
6240	70
6230	32
6220	60
6210	59
6200	49
6190	28
6180	34
6170	57
6160	43
6150	30
6140	62
6130	51
6120	38
6110	32
6100	65
6090	52
6080	65
6070	58
6060	34
6050	42
6040	34
6030	38
6020	56
6010	34
6000	30
5990	32
5980	64
5970	53
5960	32
5950	70
5940	32
5930	41
5920	52
5910	30
5900	36
5890	56
5880	61
5870	32
5860	45
5850	67
5840	53
5830	32
5820	34
5810	58
5800	70
5790	62
5780	34
5770	28
5760	43
5750	68
5740	28
5730	59
5720	74
5710	30
5700	68
5690	36
5680	49
5670	62
5660	72
5650	59
5640	57
5630	49
5620	68
5610	71
5600	64
5590	58
5580	32
5570	40
5560	40
5550	44
5540	38
5530	46
5520	38
5510	56
5500	49
5490	67
5480	69
5470	40
5460	76
5450	53
5440	69
5430	32
5420	40
5410	34
5400	44
5390	30
5380	72
5370	53
5360	52
5350	43
5340	63
5330	32
5320	72
5310	32
5300	32
5290	44
5280	64
5270	69
5260	68
5250	59
5240	44
5230	32
5220	75
5210	42
5200	70
5190	34
5180	74
5170	63
5160	28
5150	69
5140	28
5130	67
5120	42
5110	34
5100	30
5090	48
5080	36
5070	62
5060	76
5050	64
5040	43
5030	56
5020	30
5010	30
5000	54
4990	59
4980	30
4970	56
4960	30
4950	28
4940	72
4930	30
4920	70
4910	44
4900	32
4890	32
4880	51
4870	34
4860	54
4850	42
4840	52
4830	70
4820	61
4810	30
4800	55
4790	30
4780	45
4770	32
4760	42
4750	57
4740	50
4730	58
4720	46
4710	62
4700	64
4690	42
4680	32
4670	76
4660	44
4650	38
4640	65
4630	34
4620	32
4610	30
4600	56
4590	47
4580	70
4570	69
4560	54
4550	34
4540	73
4530	55
4520	32
4510	48
4500	36
4490	56
4480	32
4470	48
4460	58
4450	45
4440	40
4430	62
4420	67
4410	63
4400	67
4390	32
4380	44
4370	44
4360	61
4350	40
4340	68
4330	63
4320	45
4310	65
4300	68
4290	55
4280	65
4270	46
4260	32
4250	44
4240	53
4230	55
4220	67
4210	71
4200	55
4190	38
4180	32
4170	50
4160	65
4150	46
4140	52
4130	41
4120	32
4110	64
4100	74
4090	59
4080	36
4070	36
4060	56
4050	32
4040	49
4030	36
4020	47
4010	28
4000	30
3990	49
3980	34
3970	44
3960	36
3950	69
3940	30
3930	49
3920	30
3910	56
3900	30
3890	36
3880	34
3870	28
3860	76
3850	32
3840	68
3830	28
3820	65
3810	56
3800	28
3790	34
3780	45
3770	28
3760	52
3750	59
3740	62
3730	61
3720	44
3710	50
3700	53
3690	36
3680	59
3670	64
3660	65
3650	30
3640	32
3630	62
3620	70
3610	66
3600	61
3590	45
3580	45
3570	53
3560	28
3550	40
3540	44
3530	38
3520	32
3510	59
3500	30
3490	48
3480	43
3470	64
3460	38
3450	40
3440	56
3430	36
3420	32
3410	34
3400	45
3390	32
3380	30
3370	65
3360	30
3350	79
3340	64
3330	59
3320	46
3310	60
3300	52
3290	47
3280	28
3270	52
3260	41
3250	61
3240	32
3230	32
3220	28
3210	32
3200	63
3190	42
3180	30
3170	42
3160	58
3150	62
3140	52
3130	30
3120	32
3110	43
3100	76
3090	76
3080	48
3070	41
3060	28
3050	51
3040	50
3030	59
3020	30
3010	67
3000	45
2990	72
2980	61
2970	62
2960	48
2950	32
2940	52
2930	45
2920	58
2910	30
2900	56
2890	34
2880	61
2870	43
2860	53
2850	42
2840	32
2830	52
2820	36
2810	67
2800	47
2790	34
2780	54
2770	38
2760	52
2750	50
2740	30
2730	59
2720	56
2710	30
2700	67
2690	46
2680	39
2670	61
2660	28
2650	61
2640	28
2630	40
2620	64
2610	38
2600	67
2590	73
2580	30
2570	41
2560	63
2550	46
2540	64
2530	36
2520	46
2510	26
2500	68
2490	60
2480	30
2470	48
2460	26
2450	55
2440	40
2430	52
2420	30
2410	52
2400	48
2390	41
2380	26
2370	66
2360	28
2350	30
2340	34
2330	52
2320	32
2310	30
2300	28
2290	30
2280	30
2270	65
2260	66
2250	34
2240	56
2230	80
2220	40
2210	45
2200	58
2190	40
2180	57
2170	28
2160	42
2150	62
2140	34
2130	70
2120	26
2110	49
2100	36
2090	51
2080	30
2070	66
2060	45
2050	28
2040	37
2030	30
2020	42
2010	63
2000	62
1990	58
1980	28
1970	26
1960	59
1950	67
1940	52
1930	28
1920	50
1910	47
1900	28
1890	68
1880	50
1870	63
1860	26
1850	43
1840	28
1830	43
1820	59
1810	66
1800	65
1790	47
1780	52
1770	37
1760	28
1750	65
1740	46
1730	76
1720	41
1710	30
1700	26
1690	61
1680	39
1670	58
1660	63
1650	46
1640	55
1630	40
1620	36
1610	62
1600	45
1590	67
1580	41
1570	30
1560	28
1550	28
1540	79
1530	34
1520	28
1510	38
1500	28
1490	43
1480	64
1470	26
1460	28
1450	46
1440	38
1430	30
1420	40
1410	62
1400	26
1390	53
1380	28
1370	69
1360	51
1350	42
1340	55
1330	34
1320	39
1310	67
1300	28
1290	41
1280	47
1270	52
1260	59
1250	60
1240	43
1230	37
1220	39
