2480	29
2470	29
2460	67
2450	41
2440	35
2430	33
2420	35
2410	29
2400	23
2390	35
2380	35
2370	29
2360	53
2350	72
2340	61
2330	33
2320	43
2310	56
2300	35
2290	39
2280	49
2270	53
2260	52
2250	29
2240	25
2230	71
2220	48
2210	33
2200	39
2190	37
2180	43
2170	43
2160	29
2150	29
2140	53
2130	31
2120	46
2110	43
2100	39
2090	58
2080	52
2070	31
2060	46
2050	27
2040	46
2030	39
2020	35
2010	35
2000	43
1990	45
1980	17
1970	58
1960	35
1950	33
1940	61
1930	27
1920	41
1910	49
1900	19
1890	43
1880	39
1870	29
1860	40
1850	29
1840	42
1830	37
1820	31
1810	33
1800	49
1790	35
1780	29
1770	23
1760	49
1750	27
1740	35
1730	42
1720	31
1710	43
1700	33
1690	43
1680	25
1670	37
1660	21
1650	33
1640	33
1630	27
1620	51
1610	32
1600	45
1590	35
1580	49
1570	27
1560	41
1550	41
1540	31
1530	37
1520	41
1510	29
1500	44
1490	33
1480	35
1470	33
1460	33
1450	17
1440	29
1430	23
1420	23
1410	35
1400	19
1390	64
1380	45
1370	33
1360	49
1350	37
1340	37
1330	49
1320	35
1310	37
1300	55
1290	33
1280	33
1270	53
1260	45
1250	25
1240	35
1230	61
1220	27
1210	27
1200	29
1190	37
1180	30
1170	29
1160	29
1150	43
1140	29
1130	27
1120	25
1110	33
1100	31
1090	37
1080	39
1070	72
1060	45
1050	27
1040	29
1030	27
1020	65
1010	25
1000	53
990	41
980	56
970	33
960	27
950	17
940	23
930	45
920	37
910	29
900	46
890	44
880	38
870	25
860	23
850	66
840	49
830	43
820	49
810	23
800	29
790	42
780	41
770	31
760	23
750	46
740	50
730	44
720	31
710	29
700	23
690	21
680	43
670	27
660	25
650	40
640	19
630	25
620	35
610	31
600	29
590	53
580	33
570	27
560	29
550	46
540	27
530	33
520	23
510	47
500	25
490	21
480	37
470	31
460	23
450	42
440	47
430	39
420	23
410	40
400	27
390	50
380	15
370	25
360	23
350	27
340	41
330	27
320	27
310	21
300	25
290	17
280	39
270	27
260	33
250	23
240	27
230	36
220	36
210	48
200	33
190	19
180	25
170	43
160	19
150	21
140	27
130	37
120	32
110	30
100	19
90	15
80	40
70	27
60	15
50	23
40	17
30	13
20	17
10	14
10000	41
9990	53
9980	37
9970	45
9960	73
9950	35
9940	33
9930	61
9920	49
9910	41
9900	39
9890	47
9880	39
9870	29
9860	25
9850	35
9840	37
9830	65
9820	31
9810	53
9800	33
9790	55
9780	49
9770	53
9760	58
9750	35
9740	31
9730	47
9720	33
9710	86
9700	68
9690	39
9680	55
9670	29
9660	41
9650	39
9640	41
9630	33
9620	37
9610	27
9600	59
9590	47
9580	70
9570	33
9560	31
9550	37
9540	67
9530	35
9520	76
9510	41
9500	31
9490	64
9480	53
9470	43
9460	35
9450	41
9440	54
9430	70
9420	53
9410	39
9400	41
9390	45
9380	56
9370	37
9360	31
9350	58
9340	41
9330	39
9320	47
9310	43
9300	70
9290	31
9280	64
9270	33
9260	58
9250	41
9240	67
9230	33
9220	78
9210	64
9200	45
9190	51
9180	61
9170	29
9160	41
9150	50
9140	55
9130	33
9120	25
9110	31
9100	34
9090	35
9080	33
9070	54
9060	47
9050	47
9040	43
9030	79
9020	25
9010	29
9000	71
8990	37
8980	41
8970	37
8960	39
8950	68
8940	45
8930	39
8920	73
8910	58
8900	33
8890	41
8880	31
8870	60
8860	35
8850	65
8840	54
8830	49
8820	79
8810	43
8800	70
8790	56
8780	37
8770	35
8760	35
8750	35
8740	27
8730	37
8720	45
8710	25
8700	39
8690	49
8680	35
8670	33
8660	41
8650	45
8640	43
8630	58
8620	58
8610	37
8600	51
8590	45
8580	49
8570	37
8560	31
8550	71
8540	43
8530	31
8520	45
8510	52
8500	50
8490	41
8480	71
8470	29
8460	45
8450	41
8440	52
8430	46
8420	49
8410	55
8400	62
8390	58
8380	33
8370	33
8360	29
8350	54
8340	61
8330	43
8320	35
8310	49
8300	50
8290	35
8280	25
8270	35
8260	27
8250	49
8240	25
8230	65
8220	31
8210	41
8200	41
8190	31
8180	72
8170	39
8160	35
8150	35
8140	37
8130	70
8120	37
8110	41
8100	58
8090	50
8080	41
8070	39
8060	39
8050	66
8040	58
8030	33
8020	39
8010	41
8000	52
7990	29
7980	45
7970	55
7960	39
7950	39
7940	39
7930	76
7920	29
7910	64
7900	37
7890	41
7880	33
7870	50
7860	69
7850	31
7840	39
7830	29
7820	63
7810	51
7800	37
7790	44
7780	31
7770	47
7760	64
7750	62
7740	35
7730	70
7720	55
7710	55
7700	39
7690	35
7680	39
7670	61
7660	54
7650	43
7640	55
7630	27
7620	31
7610	70
7600	39
7590	29
7580	37
7570	35
7560	58
7550	88
7540	51
7530	33
7520	58
7510	49
7500	23
7490	51
7480	27
7470	46
7460	55
7450	49
7440	39
7430	82
7420	35
7410	25
7400	50
7390	35
7380	77
7370	37
7360	37
7350	31
7340	39
7330	51
7320	39
7310	37
7300	41
7290	29
7280	33
7270	82
7260	58
7250	43
7240	35
7230	39
7220	53
7210	41
7200	70
7190	61
7180	47
7170	39
7160	35
7150	39
7140	43
7130	49
7120	45
7110	43
7100	58
7090	67
7080	27
7070	70
7060	37
7050	39
7040	35
7030	42
7020	49
7010	33
7000	53
6990	45
6980	29
6970	29
6960	67
6950	35
6940	31
6930	39
6920	43
6910	70
6900	67
6890	35
6880	64
6870	41
6860	41
6850	64
6840	33
6830	33
6820	33
6810	33
6800	60
6790	67
6780	47
6770	41
6760	73
6750	27
6740	47
6730	52
6720	29
6710	79
6700	35
6690	76
6680	39
6670	33
6660	33
6650	39
6640	47
6630	45
6620	37
6610	35
6600	35
6590	71
6580	31
6570	50
6560	51
6550	64
6540	70
6530	60
6520	61
6510	35
6500	35
6490	41
6480	47
6470	37
6460	49
6450	37
6440	29
6430	37
6420	31
6410	33
6400	29
6390	61
6380	91
6370	41
6360	56
6350	51
6340	29
6330	56
6320	33
6310	41
6300	29
6290	66
6280	37
6270	46
6260	31
6250	43
6240	41
6230	37
6220	65
6210	45
6200	31
6190	61
6180	25
6170	39
6160	51
6150	45
6140	27
6130	55
6120	37
6110	27
6100	56
6090	49
6080	39
6070	35
6060	33
6050	31
6040	55
6030	49
6020	39
6010	70
6000	55
5990	31
5980	35
5970	66
5960	58
5950	56
5940	49
5930	41
5920	37
5910	54
5900	52
5890	45
5880	35
5870	65
5860	47
5850	31
5840	33
5830	50
5820	45
5810	35
5800	47
5790	45
5780	39
5770	29
5760	35
5750	33
5740	27
5730	27
5720	59
5710	39
5700	43
5690	57
5680	35
5670	49
5660	31
5650	77
5640	55
5630	33
5620	61
5610	59
5600	43
5590	50
5580	45
5570	35
5560	27
5550	31
5540	48
5530	33
5520	27
5510	25
5500	23
5490	41
5480	33
5470	35
5460	66
5450	58
5440	66
5430	62
5420	43
5410	48
5400	37
5390	47
5380	58
5370	29
5360	42
5350	43
5340	31
5330	33
5320	43
5310	39
5300	45
5290	25
5280	58
5270	49
5260	33
5250	43
5240	23
5230	31
5220	37
5210	29
5200	41
5190	39
5180	55
5170	35
5160	52
5150	31
5140	39
5130	35
5120	37
5110	51
5100	55
5090	43
5080	29
5070	49
5060	37
5050	27
5040	37
5030	47
5020	61
5010	37
5000	62
4990	33
4980	45
4970	46
4960	21
4950	41
4940	41
4930	45
4920	33
4910	63
4900	29
4890	73
4880	64
4870	35
4860	45
4850	43
4840	35
4830	27
4820	43
4810	34
4800	33
4790	49
4780	43
4770	33
4760	21
4750	29
4740	71
4730	55
4720	27
4710	37
4700	33
4690	31
4680	31
4670	41
4660	31
4650	33
4640	25
4630	37
4620	57
4610	37
4600	35
4590	45
4580	41
4570	54
4560	37
4550	47
4540	64
4530	29
4520	31
4510	31
4500	37
4490	45
4480	45
4470	41
4460	53
4450	51
4440	31
4430	35
4420	56
4410	29
4400	51
4390	37
4380	52
4370	43
4360	33
4350	36
4340	42
4330	35
4320	37
4310	29
4300	55
4290	47
4280	42
4270	27
4260	42
4250	55
4240	35
4230	33
4220	52
4210	39
4200	31
4190	29
4180	23
4170	39
4160	33
4150	70
4140	58
4130	27
4120	43
4110	43
4100	54
4090	23
4080	39
4070	27
4060	43
4050	41
4040	58
4030	31
4020	35
4010	51
4000	46
3990	33
3980	51
3970	66
3960	37
3950	57
3940	39
3930	41
3920	37
3910	69
3900	39
3890	45
3880	37
3870	27
3860	77
3850	43
3840	47
3830	37
3820	53
3810	25
3800	33
3790	43
3780	41
3770	31
3760	29
3750	35
3740	29
3730	58
3720	51
3710	43
3700	46
3690	29
3680	35
3670	39
3660	23
3650	53
3640	45
3630	43
3620	55
3610	58
3600	56
3590	31
3580	45
3570	37
3560	35
3550	58
3540	35
3530	51
3520	33
3510	39
3500	27
3490	39
3480	37
3470	35
3460	43
3450	29
3440	25
3430	27
3420	43
3410	29
3400	25
3390	51
3380	33
3370	43
3360	35
3350	41
3340	41
3330	66
3320	35
3310	33
3300	52
3290	55
3280	35
3270	37
3260	33
3250	37
3240	35
3230	39
3220	33
3210	57
3200	31
3190	73
3180	45
3170	29
3160	55
3150	47
3140	59
3130	33
3120	72
3110	35
3100	37
3090	54
3080	35
3070	27
3060	35
3050	21
3040	33
3030	60
3020	29
3010	27
3000	37
2990	44
2980	49
2970	51
2960	41
2950	45
2940	56
2930	45
2920	56
2910	27
2900	29
2890	41
2880	35
2870	29
2860	25
2850	43
2840	46
2830	36
2820	49
2810	25
2800	37
2790	35
2780	49
2770	48
2760	49
2750	25
2740	33
2730	47
2720	33
2710	37
2700	29
2690	25
2680	38
2670	23
2660	31
2650	69
2640	29
2630	21
2620	49
2610	41
2600	29
2590	42
2580	25
2570	25
2560	41
2550	54
2540	27
2530	21
2520	35
2510	27
2500	71
2490	56
2480	33
2470	40
2460	48
2450	62
2440	21
2430	57
2420	50
2410	29
2400	55
2390	34
2380	31
2370	27
2360	39
2350	25
2340	33
2330	35
2320	29
2310	33
2300	45
2290	49
2280	66
2270	31
2260	37
2250	31
2240	39
2230	39
2220	29
2210	27
2200	33
2190	27
2180	52
2170	23
2160	23
2150	33
2140	37
2130	48
2120	42
2110	35
2100	38
2090	58
2080	35
2070	51
2060	39
2050	25
2040	46
2030	37
2020	30
2010	66
2000	52
1990	35
1980	39
1970	46
1960	31
1950	27
1940	29
1930	33
1920	21
1910	52
1900	51
1890	37
1880	44
1870	47
1860	39
1850	52
1840	25
1830	21
1820	33
1810	31
1800	31
1790	35
1780	37
1770	31
1760	27
1750	31
1740	42
1730	27
1720	52
1710	25
1700	29
1690	39
1680	44
1670	27
1660	36
1650	25
1640	25
1630	57
1620	21
1610	53
1600	45
1590	31
1580	19
1570	23
1560	23
1550	49
1540	31
1530	19
1520	25
1510	29
1500	23
1490	64
1480	27
1470	31
1460	41
1450	54
1440	29
1430	49
1420	49
1410	48
1400	35
1390	41
1380	49
1370	25
1360	39
1350	23
1340	43
1330	35
1320	33
1310	27
1300	25
1290	45
1280	25
1270	49
1260	27
1250	64
1240	35
1230	44
1220	39
1210	27
1200	37
1190	31
1180	29
1170	31
1160	25
1150	25
1140	43
1130	21
1120	34
1110	39
1100	31
1090	35
1080	35
1070	33
1060	35
1050	42
1040	31
1030	33
1020	21
1010	29
1000	37
990	29
980	29
970	25
960	39
950	44
940	27
930	45
920	29
910	39
900	31
890	19
880	25
870	33
860	56
850	27
840	31
830	35
820	27
810	25
800	21
790	21
780	27
770	44
760	62
750	31
740	41
730	29
720	25
710	25
700	33
690	48
680	39
670	23
660	47
650	27
640	44
630	23
620	35
610	36
600	44
590	33
580	36
570	21
560	45
550	19
540	19
530	44
520	37
510	27
500	27
490	30
480	40
470	55
460	33
450	29
440	50
430	25
420	34
410	30
400	29
390	27
380	33
370	35
360	37
350	45
340	23
330	19
320	34
310	21
300	25
290	21
280	26
270	17
260	27
250	31
240	25
230	31
220	41
210	21
200	19
190	40
180	35
170	21
160	23
150	21
140	27
130	13
120	19
110	27
100	27
90	25
80	26
70	39
60	19
50	17
40	19
30	22
20	15
10	17
10000	41
9990	37
9980	63
9970	45
9960	77
9950	29
9940	53
9930	35
9920	66
9910	45
9900	29
9890	33
9880	29
9870	25
9860	37
9850	31
9840	55
9830	47
9820	59
9810	43
9800	89
9790	41
9780	47
9770	62
9760	60
9750	41
9740	45
9730	45
9720	52
9710	47
9700	41
9690	37
9680	27
9670	35
9660	47
9650	43
9640	41
9630	59
9620	41
9610	51
9600	53
9590	71
9580	31
9570	33
9560	54
9550	37
9540	39
9530	43
9520	31
9510	37
9500	27
9490	49
9480	75
9470	63
9460	47
9450	61
9440	74
9430	57
9420	49
9410	53
9400	27
9390	53
9380	31
9370	67
9360	35
9350	51
9340	63
9330	45
9320	74
9310	41
9300	48
9290	45
9280	41
9270	29
9260	37
9250	33
9240	25
9230	65
9220	53
9210	51
9200	31
9190	47
9180	35
9170	65
9160	68
9150	47
9140	39
9130	55
9120	74
9110	37
9100	67
9090	33
9080	39
9070	37
9060	33
9050	27
9040	39
9030	53
9020	56
9010	31
9000	43
8990	62
8980	73
8970	62
8960	41
8950	49
8940	49
8930	75
8920	37
8910	72
8900	55
8890	47
8880	35
8870	39
8860	49
8850	62
8840	33
8830	49
8820	59
8810	43
8800	56
8790	39
8780	82
8770	66
8760	39
8750	80
8740	37
8730	33
8720	49
8710	59
8700	74
8690	39
8680	41
8670	55
8660	55
8650	47
8640	47
8630	29
8620	43
8610	41
8600	35
8590	39
8580	47
8570	51
8560	41
8550	29
8540	37
8530	43
8520	49
8510	39
8500	63
8490	49
8480	47
8470	60
8460	27
8450	57
8440	58
8430	33
8420	47
8410	69
8400	75
8390	61
8380	57
8370	45
8360	54
8350	41
8340	46
8330	71
8320	68
8310	62
8300	37
8290	29
8280	49
8270	65
8260	42
8250	33
8240	45
8230	33
8220	87
8210	39
8200	45
8190	39
8180	45
8170	44
8160	50
8150	37
8140	41
8130	43
8120	57
8110	31
8100	47
8090	35
8080	56
8070	31
8060	33
8050	43
8040	43
8030	65
8020	33
8010	65
8000	43
7990	60
7980	29
7970	45
7960	41
7950	53
7940	47
7930	39
7920	53
7910	29
7900	39
7890	33
7880	47
7870	45
7860	47
7850	39
7840	33
7830	62
7820	51
7810	41
7800	37
7790	37
7780	31
7770	35
7760	58
7750	49
7740	47
7730	53
7720	31
7710	41
7700	43
7690	59
7680	43
7670	41
7660	65
7650	37
7640	37
7630	43
7620	35
7610	27
7600	57
7590	47
7580	39
7570	60
7560	72
7550	27
7540	41
7530	45
7520	41
7510	43
7500	33
7490	45
7480	47
7470	41
7460	66
7450	41
7440	31
7430	62
7420	39
7410	29
7400	53
7390	49
7380	62
7370	29
7360	33
7350	47
7340	47
7330	45
7320	45
7310	63
7300	51
7290	47
7280	39
7270	72
7260	31
7250	45
7240	29
7230	47
7220	49
7210	39
7200	31
7190	33
7180	43
7170	43
7160	51
7150	45
7140	41
7130	41
7120	33
7110	54
7100	29
7090	37
7080	39
7070	47
7060	29
7050	56
7040	35
7030	55
7020	27
7010	39
7000	62
6990	72
6980	35
6970	33
6960	68
6950	33
6940	41
6930	78
6920	31
6910	59
6900	62
6890	41
6880	53
6870	41
6860	35
6850	31
6840	41
6830	31
6820	50
6810	39
6800	29
6790	33
6780	33
6770	43
6760	54
6750	29
6740	74
6730	70
6720	33
6710	64
6700	33
6690	39
6680	46
6670	31
6660	62
6650	66
6640	39
6630	27
6620	59
6610	41
6600	39
6590	29
6580	48
6570	71
6560	45
6550	54
6540	60
6530	43
6520	65
6510	43
6500	47
6490	51
6480	33
6470	43
6460	39
6450	65
6440	35
6430	65
6420	35
6410	78
6400	31
6390	53
6380	39
6370	71
6360	64
6350	31
6340	45
6330	31
6320	33
6310	56
6300	35
6290	53
6280	62
6270	35
6260	41
6250	47
6240	49
6230	74
6220	43
6210	62
6200	49
6190	35
6180	41
6170	45
6160	35
6150	49
6140	44
6130	45
6120	17
6110	37
6100	60
6090	29
6080	31
6070	23
6060	62
6050	27
6040	41
6030	41
6020	29
6010	43
6000	27
5990	41
5980	43
5970	65
5960	59
5950	31
5940	50
5930	39
5920	25
5910	62
5900	52
5890	47
5880	41
5870	41
5860	37
5850	66
5840	31
5830	37
5820	53
5810	27
5800	27
5790	43
5780	33
5770	37
5760	47
5750	42
5740	39
5730	40
5720	41
5710	37
5700	65
5690	39
5680	36
5670	29
5660	33
5650	47
5640	59
5630	37
5620	31
5610	43
5600	54
5590	39
5580	38
5570	39
5560	23
5550	41
5540	29
5530	59
5520	41
5510	43
5500	59
5490	39
5480	41
5470	47
5460	56
5450	51
5440	56
5430	41
5420	33
5410	83
5400	43
5390	33
5380	35
5370	45
5360	54
5350	33
5340	62
5330	51
5320	47
5310	37
5300	53
5290	35
5280	37
5270	65
5260	49
5250	56
5240	31
5230	52
5220	29
5210	58
5200	29
5190	39
5180	72
5170	35
5160	49
5150	37
5140	74
5130	33
5120	58
5110	77
5100	39
5090	65
5080	49
5070	31
5060	39
5050	43
5040	43
5030	45
5020	31
5010	39
5000	66
4990	35
4980	35
4970	39
4960	44
4950	41
4940	31
4930	43
4920	27
4910	35
4900	25
4890	43
4880	53
4870	33
4860	33
4850	58
4840	48
4830	51
4820	29
4810	33
4800	33
4790	29
4780	50
4770	49
4760	41
4750	53
4740	33
4730	33
4720	41
4710	43
4700	43
4690	49
4680	37
4670	41
4660	55
4650	33
4640	41
4630	37
4620	67
4610	35
4600	88
4590	27
4580	56
4570	41
4560	41
4550	59
4540	45
4530	41
4520	59
4510	65
4500	37
4490	88
4480	63
4470	37
4460	33
4450	31
4440	42
4430	35
4420	61
4410	35
4400	70
4390	38
4380	41
4370	40
4360	39
4350	43
4340	41
4330	33
4320	39
4310	63
4300	43
4290	35
4280	35
4270	35
4260	42
4250	31
4240	41
4230	52
4220	25
4210	41
4200	49
4190	33
4180	52
4170	29
4160	37
4150	37
4140	29
4130	37
4120	31
4110	67
4100	39
4090	35
4080	35
4070	31
4060	29
4050	43
4040	25
4030	35
4020	57
4010	27
4000	37
3990	49
3980	51
3970	39
3960	47
3950	35
3940	47
3930	27
3920	52
3910	31
3900	33
3890	35
3880	52
3870	23
3860	55
3850	39
3840	47
3830	48
3820	58
3810	45
3800	23
3790	31
3780	25
3770	44
3760	61
3750	41
3740	33
3730	31
3720	37
3710	37
3700	33
3690	27
3680	41
3670	38
3660	33
3650	53
3640	33
3630	33
3620	27
3610	41
3600	73
3590	41
3580	49
3570	33
3560	31
3550	41
3540	25
3530	31
3520	39
3510	39
3500	53
3490	39
3480	31
3470	50
3460	37
3450	25
3440	35
3430	19
3420	51
3410	52
3400	73
3390	43
3380	29
3370	25
3360	33
3350	39
3340	53
3330	29
3320	27
3310	21
3300	39
3290	52
3280	47
3270	29
3260	37
3250	48
3240	60
3230	46
3220	49
3210	27
3200	25
3190	66
3180	51
3170	37
3160	61
3150	51
3140	70
3130	43
3120	33
3110	33
3100	45
3090	39
3080	47
3070	33
3060	31
3050	33
3040	33
3030	67
3020	29
3010	41
3000	44
2990	39
2980	56
2970	47
2960	41
2950	39
2940	51
2930	43
2920	23
2910	31
2900	28
2890	55
2880	60
2870	39
2860	46
2850	39
2840	50
2830	31
2820	37
2810	51
2800	27
2790	27
2780	43
2770	45
2760	35
2750	27
2740	23
2730	33
2720	52
2710	57
2700	25
2690	33
2680	63
2670	33
2660	35
2650	45
2640	29
2630	43
2620	41
2610	33
2600	25
2590	37
2580	27
2570	29
2560	43
2550	27
2540	49
2530	33
2520	47
2510	27
2500	33
2490	43
2480	55
2470	61
2460	46
2450	39
2440	31
2430	37
2420	62
2410	60
2400	41
2390	54
2380	39
2370	60
2360	39
2350	43
2340	48
2330	21
2320	58
2310	55
2300	62
2290	31
2280	31
2270	52
2260	51
2250	52
2240	83
2230	50
2220	33
2210	33
2200	35
2190	55
2180	35
2170	27
2160	27
2150	31
2140	35
2130	29
2120	54
2110	33
2100	37
2090	52
2080	41
2070	31
2060	19
2050	52
2040	39
2030	35
2020	31
2010	40
2000	45
1990	57
1980	23
1970	21
1960	47
1950	54
1940	33
1930	33
1920	35
1910	35
1900	51
1890	52
1880	47
1870	37
1860	33
1850	25
1840	43
1830	31
1820	25
1810	29
1800	31
1790	42
1780	35
1770	37
1760	43
1750	35
1740	25
1730	51
1720	43
1710	35
1700	31
1690	43
1680	35
1670	43
1660	41
1650	60
1640	43
1630	29
1620	52
1610	29
1600	61
1590	46
1580	23
1570	57
1560	37
1550	23
1540	43
1530	48
1520	41
1510	33
1500	29
1490	23
1480	29
1470	31
1460	42
1450	37
1440	47
1430	35
1420	33
1410	41
1400	39
1390	27
1380	23
1370	36
1360	31
1350	33
1340	39
1330	25
1320	27
1310	29
1300	23
1290	37
1280	40
1270	27
1260	31
1250	37
1240	39
1230	37
1220	39
1210	25
1200	48
1190	29
1180	53
1170	35
1160	33
1150	33
1140	43
1130	37
1120	25
1110	41
1100	36
1090	35
1080	57
1070	43
1060	33
1050	29
1040	51
1030	42
1020	35
1010	41
1000	32
990	37
980	46
970	29
960	25
950	35
940	28
930	27
920	40
910	23
900	26
890	41
880	29
870	31
860	31
850	23
840	45
830	44
820	31
810	29
800	35
790	35
780	25
770	29
760	34
750	27
740	29
730	58
720	29
710	17
700	40
690	31
680	19
670	38
660	33
650	21
640	48
630	23
620	37
610	48
600	31
590	31
580	37
570	21
560	25
550	29
540	21
530	42
520	29
510	51
500	59
490	29
480	19
470	29
460	22
450	25
440	21
430	25
420	37
410	33
400	23
390	39
380	29
370	36
360	31
350	53
340	33
330	21
320	44
310	41
300	29
290	33
280	31
270	21
260	27
250	27
240	15
230	37
220	41
210	31
200	29
190	33
180	43
170	19
160	15
150	13
140	32
130	19
120	25
110	27
100	27
90	21
80	31
70	27
60	15
50	15
40	19
30	26
20	9
10	11
10000	65
9990	85
9980	55
9970	35
9960	93
9950	51
9940	35
9930	63
9920	47
9910	57
9900	83
9890	74
9880	51
9870	37
9860	49
9850	55
9840	59
9830	23
9820	91
9810	61
9800	45
9790	37
9780	57
9770	40
9760	39
9750	53
9740	46
9730	71
9720	73
9710	37
9700	59
9690	49
9680	37
9670	39
9660	41
9650	49
9640	70
9630	57
9620	49
9610	53
9600	61
9590	47
9580	49
9570	71
9560	43
9550	63
9540	73
9530	77
9520	75
9510	57
9500	46
9490	65
9480	70
9470	67
9460	53
9450	39
9440	47
9430	61
9420	27
9410	56
9400	57
9390	65
9380	55
9370	43
9360	60
9350	51
9340	65
9330	39
9320	37
9310	49
9300	47
9290	33
9280	63
9270	61
9260	51
9250	55
9240	53
9230	49
9220	47
9210	47
9200	57
9190	53
9180	73
9170	55
9160	78
9150	51
9140	49
9130	75
9120	59
9110	49
9100	39
9090	35
9080	29
9070	43
9060	59
9050	43
9040	87
9030	67
9020	69
9010	27
9000	75
8990	39
8980	47
8970	54
8960	63
8950	56
8940	49
8930	43
8920	39
8910	57
8900	41
8890	49
8880	84
8870	25
8860	53
8850	47
8840	47
8830	77
8820	47
8810	47
8800	39
8790	27
8780	17
8770	51
8760	41
8750	45
8740	67
8730	91
8720	31
8710	71
8700	73
8690	49
8680	35
8670	66
8660	47
8650	47
8640	33
8630	43
8620	41
8610	25
8600	55
8590	37
8580	70
8570	27
8560	25
8550	58
8540	51
8530	74
8520	43
8510	51
8500	45
8490	76
8480	68
8470	49
8460	47
8450	57
8440	41
8430	41
8420	87
8410	42
8400	43
8390	41
8380	76
8370	59
8360	47
8350	51
8340	53
8330	78
8320	58
8310	66
8300	59
8290	64
8280	84
8270	55
8260	35
8250	83
8240	63
8230	66
8220	47
8210	75
8200	47
8190	31
8180	74
8170	52
8160	47
8150	65
8140	49
8130	49
8120	75
8110	94
8100	23
8090	81
8080	81
8070	47
8060	45
8050	45
8040	47
8030	49
8020	43
8010	55
8000	73
7990	41
7980	41
7970	88
7960	27
7950	51
7940	70
7930	47
7920	88
7910	25
7900	49
7890	65
7880	49
7870	66
7860	41
7850	65
7840	78
7830	39
7820	61
7810	47
7800	41
7790	43
7780	70
7770	68
7760	35
7750	41
7740	37
7730	37
7720	72
7710	43
7700	49
7690	47
7680	59
7670	49
7660	25
7650	31
7640	41
7630	47
7620	73
7610	65
7600	35
7590	76
7580	47
7570	71
7560	39
7550	53
7540	47
7530	54
7520	43
7510	71
7500	78
7490	45
7480	74
7470	78
7460	74
7450	74
7440	41
7430	62
7420	27
7410	43
7400	33
7390	41
7380	43
7370	58
7360	53
7350	83
7340	89
7330	59
7320	31
7310	45
7300	43
7290	37
7280	55
7270	51
7260	41
7250	47
7240	49
7230	72
7220	35
7210	67
7200	86
7190	43
7180	41
7170	51
7160	39
7150	61
7140	67
7130	57
7120	27
7110	76
7100	82
7090	33
7080	51
7070	61
7060	27
7050	76
7040	66
7030	31
7020	41
7010	47
7000	33
6990	49
6980	51
6970	41
6960	51
6950	27
6940	27
6930	43
6920	31
6910	62
6900	51
6890	47
6880	41
6870	47
6860	50
6850	35
6840	58
6830	66
6820	41
6810	45
6800	73
6790	53
6780	35
6770	41
6760	43
6750	90
6740	35
6730	37
6720	74
6710	43
6700	67
6690	58
6680	62
6670	91
6660	39
6650	47
6640	25
6630	57
6620	65
6610	58
6600	80
6590	27
6580	45
6570	41
6560	83
6550	51
6540	45
6530	43
6520	47
6510	39
6500	41
6490	45
6480	31
6470	71
6460	64
6450	61
6440	62
6430	23
6420	33
6410	64
6400	23
6390	43
6380	39
6370	43
6360	55
6350	23
6340	69
6330	27
6320	47
6310	43
6300	61
6290	82
6280	49
6270	27
6260	53
6250	78
6240	55
6230	27
6220	45
6210	39
6200	52
6190	46
6180	41
6170	36
6160	51
6150	35
6140	49
6130	43
6120	47
6110	49
6100	47
6090	64
6080	61
6070	53
6060	31
6050	33
6040	29
6030	41
6020	47
6010	65
6000	70
5990	47
5980	45
5970	79
5960	51
5950	58
5940	47
5930	25
5920	79
5910	39
5900	45
5890	49
5880	61
5870	49
5860	33
5850	37
5840	64
5830	43
5820	45
5810	47
5800	37
5790	37
5780	43
5770	59
5760	39
5750	70
5740	47
5730	47
5720	51
5710	31
5700	19
5690	43
5680	45
5670	35
5660	50
5650	43
5640	61
5630	35
5620	47
5610	59
5600	57
5590	67
5580	51
5570	85
5560	88
5550	70
5540	63
5530	53
5520	73
5510	76
5500	80
5490	69
5480	41
5470	43
5460	79
5450	43
5440	57
5430	63
5420	59
5410	40
5400	37
5390	55
5380	43
5370	50
5360	79
5350	65
5340	69
5330	58
5320	23
5310	25
5300	39
5290	45
5280	61
5270	23
5260	43
5250	43
5240	74
5230	27
5220	37
5210	33
5200	75
5190	82
5180	35
5170	49
5160	27
5150	57
5140	67
5130	35
5120	49
5110	23
5100	44
5090	51
5080	72
5070	19
5060	41
5050	51
5040	45
5030	43
5020	27
5010	83
5000	39
4990	53
4980	86
4970	43
4960	43
4950	59
4940	41
4930	43
4920	55
4910	51
4900	57
4890	67
4880	57
4870	47
4860	49
4850	50
4840	46
4830	76
4820	79
4810	25
4800	53
4790	73
4780	49
4770	55
4760	39
4750	41
4740	62
4730	47
4720	59
4710	73
4700	59
4690	37
4680	47
4670	41
4660	85
4650	49
4640	45
4630	49
4620	79
4610	47
4600	51
4590	51
4580	49
4570	70
4560	73
4550	41
4540	47
4530	58
4520	49
4510	47
4500	61
4490	63
4480	55
4470	35
4460	57
4450	33
4440	66
4430	43
4420	35
4410	37
4400	49
4390	82
4380	43
4370	45
4360	45
4350	45
4340	47
4330	59
4320	37
4310	45
4300	50
4290	45
4280	78
4270	49
4260	29
4250	43
4240	43
4230	51
4220	61
4210	35
4200	41
4190	82
4180	33
4170	43
4160	25
4150	49
4140	35
4130	39
4120	83
4110	31
4100	76
4090	31
4080	61
4070	79
4060	51
4050	55
4040	35
4030	61
4020	54
